Frame	Phase
34064	ClippingCutting
34065	ClippingCutting
34066	ClippingCutting
34067	ClippingCutting
34068	ClippingCutting
34069	ClippingCutting
34070	ClippingCutting
34071	ClippingCutting
34072	ClippingCutting
34073	ClippingCutting
34074	ClippingCutting
34075	ClippingCutting
34076	ClippingCutting
34077	ClippingCutting
34078	ClippingCutting
34079	ClippingCutting
34080	ClippingCutting
34081	ClippingCutting
34082	ClippingCutting
34083	ClippingCutting
34084	ClippingCutting
34085	ClippingCutting
34086	ClippingCutting
34087	ClippingCutting
34088	ClippingCutting
34089	ClippingCutting
34090	ClippingCutting
34091	ClippingCutting
34092	ClippingCutting
34093	ClippingCutting
34094	ClippingCutting
34095	ClippingCutting
34096	ClippingCutting
34097	ClippingCutting
34098	ClippingCutting
34099	ClippingCutting
34100	ClippingCutting
34101	ClippingCutting
34102	ClippingCutting
34103	ClippingCutting
34104	ClippingCutting
34105	ClippingCutting
34106	ClippingCutting
34107	ClippingCutting
34108	ClippingCutting
34109	ClippingCutting
34110	ClippingCutting
34111	ClippingCutting
34112	ClippingCutting
34113	ClippingCutting
34114	ClippingCutting
34115	ClippingCutting
34116	ClippingCutting
34117	ClippingCutting
34118	ClippingCutting
34119	ClippingCutting
34120	ClippingCutting
34121	ClippingCutting
34122	ClippingCutting
34123	ClippingCutting
34124	ClippingCutting
34125	ClippingCutting
34126	ClippingCutting
34127	ClippingCutting
34128	ClippingCutting
34129	ClippingCutting
34130	ClippingCutting
34131	ClippingCutting
34132	ClippingCutting
34133	ClippingCutting
34134	ClippingCutting
34135	ClippingCutting
34136	ClippingCutting
34137	ClippingCutting
34138	ClippingCutting
34139	ClippingCutting
34140	ClippingCutting
34141	ClippingCutting
34142	ClippingCutting
34143	ClippingCutting
34144	ClippingCutting
34145	ClippingCutting
34146	ClippingCutting
34147	ClippingCutting
34148	ClippingCutting
34149	ClippingCutting
34150	ClippingCutting
34151	ClippingCutting
34152	ClippingCutting
34153	ClippingCutting
34154	ClippingCutting
34155	ClippingCutting
34156	ClippingCutting
34157	ClippingCutting
34158	ClippingCutting
34159	ClippingCutting
34160	ClippingCutting
34161	ClippingCutting
34162	ClippingCutting
34163	ClippingCutting
34164	ClippingCutting
34165	ClippingCutting
34166	ClippingCutting
34167	ClippingCutting
34168	ClippingCutting
34169	ClippingCutting
34170	ClippingCutting
34171	ClippingCutting
34172	ClippingCutting
34173	ClippingCutting
34174	ClippingCutting
34175	ClippingCutting
34176	ClippingCutting
34177	ClippingCutting
34178	ClippingCutting
34179	ClippingCutting
34180	ClippingCutting
34181	ClippingCutting
34182	ClippingCutting
34183	ClippingCutting
34184	ClippingCutting
34185	ClippingCutting
34186	ClippingCutting
34187	ClippingCutting
34188	ClippingCutting
34189	ClippingCutting
34190	ClippingCutting
34191	ClippingCutting
34192	ClippingCutting
34193	ClippingCutting
34194	ClippingCutting
34195	ClippingCutting
34196	ClippingCutting
34197	ClippingCutting
34198	ClippingCutting
34199	ClippingCutting
34200	ClippingCutting
34201	ClippingCutting
34202	ClippingCutting
34203	ClippingCutting
34204	ClippingCutting
34205	ClippingCutting
34206	ClippingCutting
34207	ClippingCutting
34208	ClippingCutting
34209	ClippingCutting
34210	ClippingCutting
34211	ClippingCutting
34212	ClippingCutting
34213	ClippingCutting
34214	ClippingCutting
34215	ClippingCutting
34216	ClippingCutting
34217	ClippingCutting
34218	ClippingCutting
34219	ClippingCutting
34220	ClippingCutting
34221	ClippingCutting
34222	ClippingCutting
34223	ClippingCutting
34224	ClippingCutting
34225	ClippingCutting
34226	ClippingCutting
34227	ClippingCutting
34228	ClippingCutting
34229	ClippingCutting
34230	ClippingCutting
34231	ClippingCutting
34232	ClippingCutting
34233	ClippingCutting
34234	ClippingCutting
34235	ClippingCutting
34236	ClippingCutting
34237	ClippingCutting
34238	ClippingCutting
34239	ClippingCutting
34240	ClippingCutting
34241	ClippingCutting
34242	ClippingCutting
34243	ClippingCutting
34244	ClippingCutting
34245	ClippingCutting
34246	ClippingCutting
34247	ClippingCutting
34248	ClippingCutting
34249	ClippingCutting
34250	ClippingCutting
34251	ClippingCutting
34252	ClippingCutting
34253	ClippingCutting
34254	ClippingCutting
34255	ClippingCutting
34256	ClippingCutting
34257	ClippingCutting
34258	ClippingCutting
34259	ClippingCutting
34260	ClippingCutting
34261	ClippingCutting
34262	ClippingCutting
34263	ClippingCutting
34264	ClippingCutting
34265	ClippingCutting
34266	ClippingCutting
34267	ClippingCutting
34268	ClippingCutting
34269	ClippingCutting
34270	ClippingCutting
34271	ClippingCutting
34272	ClippingCutting
34273	ClippingCutting
34274	ClippingCutting
34275	ClippingCutting
34276	ClippingCutting
34277	ClippingCutting
34278	ClippingCutting
34279	ClippingCutting
34280	ClippingCutting
34281	ClippingCutting
34282	ClippingCutting
34283	ClippingCutting
34284	ClippingCutting
34285	ClippingCutting
34286	ClippingCutting
34287	ClippingCutting
34288	ClippingCutting
34289	ClippingCutting
34290	ClippingCutting
34291	ClippingCutting
34292	ClippingCutting
34293	ClippingCutting
34294	ClippingCutting
34295	ClippingCutting
34296	ClippingCutting
34297	ClippingCutting
34298	ClippingCutting
34299	ClippingCutting
34300	ClippingCutting
34301	ClippingCutting
34302	ClippingCutting
34303	ClippingCutting
34304	ClippingCutting
34305	ClippingCutting
34306	ClippingCutting
34307	ClippingCutting
34308	ClippingCutting
34309	ClippingCutting
34310	ClippingCutting
34311	ClippingCutting
34312	ClippingCutting
34313	ClippingCutting
34314	ClippingCutting
34315	ClippingCutting
34316	ClippingCutting
34317	ClippingCutting
34318	ClippingCutting
34319	ClippingCutting
34320	ClippingCutting
34321	ClippingCutting
34322	ClippingCutting
34323	ClippingCutting
34324	ClippingCutting
34325	ClippingCutting
34326	ClippingCutting
34327	ClippingCutting
34328	ClippingCutting
34329	ClippingCutting
34330	ClippingCutting
34331	ClippingCutting
34332	ClippingCutting
34333	ClippingCutting
34334	ClippingCutting
34335	ClippingCutting
34336	ClippingCutting
34337	ClippingCutting
34338	ClippingCutting
34339	ClippingCutting
34340	ClippingCutting
34341	ClippingCutting
34342	ClippingCutting
34343	ClippingCutting
34344	ClippingCutting
34345	ClippingCutting
34346	ClippingCutting
34347	ClippingCutting
34348	ClippingCutting
34349	ClippingCutting
34350	ClippingCutting
34351	ClippingCutting
34352	ClippingCutting
34353	ClippingCutting
34354	ClippingCutting
34355	ClippingCutting
34356	ClippingCutting
34357	ClippingCutting
34358	ClippingCutting
34359	ClippingCutting
34360	ClippingCutting
34361	ClippingCutting
34362	ClippingCutting
34363	ClippingCutting
34364	ClippingCutting
34365	ClippingCutting
34366	ClippingCutting
34367	ClippingCutting
34368	ClippingCutting
34369	ClippingCutting
34370	ClippingCutting
34371	ClippingCutting
34372	ClippingCutting
34373	ClippingCutting
34374	ClippingCutting
34375	ClippingCutting
34376	ClippingCutting
34377	ClippingCutting
34378	ClippingCutting
34379	ClippingCutting
34380	ClippingCutting
34381	ClippingCutting
34382	ClippingCutting
34383	ClippingCutting
34384	ClippingCutting
34385	ClippingCutting
34386	ClippingCutting
34387	ClippingCutting
34388	ClippingCutting
34389	ClippingCutting
34390	ClippingCutting
34391	ClippingCutting
34392	ClippingCutting
34393	ClippingCutting
34394	ClippingCutting
34395	ClippingCutting
34396	ClippingCutting
34397	ClippingCutting
34398	ClippingCutting
34399	ClippingCutting
34400	ClippingCutting
34401	ClippingCutting
34402	ClippingCutting
34403	ClippingCutting
34404	ClippingCutting
34405	ClippingCutting
34406	ClippingCutting
34407	ClippingCutting
34408	ClippingCutting
34409	ClippingCutting
34410	ClippingCutting
34411	ClippingCutting
34412	ClippingCutting
34413	ClippingCutting
34414	ClippingCutting
34415	ClippingCutting
34416	ClippingCutting
34417	ClippingCutting
34418	ClippingCutting
34419	ClippingCutting
34420	ClippingCutting
34421	ClippingCutting
34422	ClippingCutting
34423	ClippingCutting
34424	ClippingCutting
34425	ClippingCutting
34426	ClippingCutting
34427	ClippingCutting
34428	ClippingCutting
34429	ClippingCutting
34430	ClippingCutting
34431	ClippingCutting
34432	ClippingCutting
34433	ClippingCutting
34434	ClippingCutting
34435	ClippingCutting
34436	ClippingCutting
34437	ClippingCutting
34438	ClippingCutting
34439	ClippingCutting
34440	ClippingCutting
34441	ClippingCutting
34442	ClippingCutting
34443	ClippingCutting
34444	ClippingCutting
34445	ClippingCutting
34446	ClippingCutting
34447	ClippingCutting
34448	ClippingCutting
34449	ClippingCutting
34450	ClippingCutting
34451	ClippingCutting
34452	ClippingCutting
34453	ClippingCutting
34454	ClippingCutting
34455	ClippingCutting
34456	ClippingCutting
34457	ClippingCutting
34458	ClippingCutting
34459	ClippingCutting
34460	ClippingCutting
34461	ClippingCutting
34462	ClippingCutting
34463	ClippingCutting
34464	ClippingCutting
34465	ClippingCutting
34466	ClippingCutting
34467	ClippingCutting
34468	ClippingCutting
34469	ClippingCutting
34470	ClippingCutting
34471	ClippingCutting
34472	ClippingCutting
34473	ClippingCutting
34474	ClippingCutting
34475	ClippingCutting
34476	ClippingCutting
34477	ClippingCutting
34478	ClippingCutting
34479	ClippingCutting
34480	ClippingCutting
34481	ClippingCutting
34482	ClippingCutting
34483	ClippingCutting
34484	ClippingCutting
34485	ClippingCutting
34486	ClippingCutting
34487	ClippingCutting
34488	ClippingCutting
34489	ClippingCutting
34490	ClippingCutting
34491	ClippingCutting
34492	ClippingCutting
34493	ClippingCutting
34494	ClippingCutting
34495	ClippingCutting
34496	ClippingCutting
34497	ClippingCutting
34498	ClippingCutting
34499	ClippingCutting
34500	ClippingCutting
34501	ClippingCutting
34502	ClippingCutting
34503	ClippingCutting
34504	ClippingCutting
34505	ClippingCutting
34506	ClippingCutting
34507	ClippingCutting
34508	ClippingCutting
34509	ClippingCutting
34510	ClippingCutting
34511	ClippingCutting
34512	ClippingCutting
34513	ClippingCutting
34514	ClippingCutting
34515	ClippingCutting
34516	ClippingCutting
34517	ClippingCutting
34518	ClippingCutting
34519	ClippingCutting
34520	ClippingCutting
34521	ClippingCutting
34522	ClippingCutting
34523	ClippingCutting
34524	ClippingCutting
34525	ClippingCutting
34526	ClippingCutting
34527	ClippingCutting
34528	ClippingCutting
34529	ClippingCutting
34530	ClippingCutting
34531	ClippingCutting
34532	ClippingCutting
34533	ClippingCutting
34534	ClippingCutting
34535	ClippingCutting
34536	ClippingCutting
34537	ClippingCutting
34538	ClippingCutting
34539	ClippingCutting
34540	ClippingCutting
34541	ClippingCutting
34542	ClippingCutting
34543	ClippingCutting
34544	ClippingCutting
34545	ClippingCutting
34546	ClippingCutting
34547	ClippingCutting
34548	ClippingCutting
34549	ClippingCutting
34550	ClippingCutting
34551	ClippingCutting
34552	ClippingCutting
34553	ClippingCutting
34554	ClippingCutting
34555	ClippingCutting
34556	ClippingCutting
34557	ClippingCutting
34558	ClippingCutting
34559	ClippingCutting
34560	ClippingCutting
34561	ClippingCutting
34562	ClippingCutting
34563	ClippingCutting
34564	ClippingCutting
34565	ClippingCutting
34566	ClippingCutting
34567	ClippingCutting
34568	ClippingCutting
34569	ClippingCutting
34570	ClippingCutting
34571	ClippingCutting
34572	ClippingCutting
34573	ClippingCutting
34574	ClippingCutting
34575	ClippingCutting
34576	ClippingCutting
34577	ClippingCutting
34578	ClippingCutting
34579	ClippingCutting
34580	ClippingCutting
34581	ClippingCutting
34582	ClippingCutting
34583	ClippingCutting
34584	ClippingCutting
34585	ClippingCutting
34586	ClippingCutting
34587	ClippingCutting
34588	ClippingCutting
34589	ClippingCutting
34590	ClippingCutting
34591	ClippingCutting
34592	ClippingCutting
34593	ClippingCutting
34594	ClippingCutting
34595	ClippingCutting
34596	ClippingCutting
34597	ClippingCutting
34598	ClippingCutting
34599	ClippingCutting
34600	ClippingCutting
34601	ClippingCutting
34602	ClippingCutting
34603	ClippingCutting
34604	ClippingCutting
34605	ClippingCutting
34606	ClippingCutting
34607	ClippingCutting
34608	ClippingCutting
34609	ClippingCutting
34610	ClippingCutting
34611	ClippingCutting
34612	ClippingCutting
34613	ClippingCutting
34614	ClippingCutting
34615	ClippingCutting
34616	ClippingCutting
34617	ClippingCutting
34618	ClippingCutting
34619	ClippingCutting
34620	ClippingCutting
34621	ClippingCutting
34622	ClippingCutting
34623	ClippingCutting
34624	ClippingCutting
34625	ClippingCutting
34626	ClippingCutting
34627	ClippingCutting
34628	ClippingCutting
34629	ClippingCutting
34630	ClippingCutting
34631	ClippingCutting
34632	ClippingCutting
34633	ClippingCutting
34634	ClippingCutting
34635	ClippingCutting
34636	ClippingCutting
34637	ClippingCutting
34638	ClippingCutting
34639	ClippingCutting
34640	ClippingCutting
34641	ClippingCutting
34642	ClippingCutting
34643	ClippingCutting
34644	ClippingCutting
34645	ClippingCutting
34646	ClippingCutting
34647	ClippingCutting
34648	ClippingCutting
34649	ClippingCutting
34650	ClippingCutting
34651	ClippingCutting
34652	ClippingCutting
34653	ClippingCutting
34654	ClippingCutting
34655	ClippingCutting
34656	ClippingCutting
34657	ClippingCutting
34658	ClippingCutting
34659	ClippingCutting
34660	ClippingCutting
34661	ClippingCutting
34662	ClippingCutting
34663	ClippingCutting
34664	ClippingCutting
34665	ClippingCutting
34666	ClippingCutting
34667	ClippingCutting
34668	ClippingCutting
34669	ClippingCutting
34670	ClippingCutting
34671	ClippingCutting
34672	ClippingCutting
34673	ClippingCutting
34674	ClippingCutting
34675	ClippingCutting
34676	ClippingCutting
34677	ClippingCutting
34678	ClippingCutting
34679	ClippingCutting
34680	ClippingCutting
34681	ClippingCutting
34682	ClippingCutting
34683	ClippingCutting
34684	ClippingCutting
34685	ClippingCutting
34686	ClippingCutting
34687	ClippingCutting
34688	ClippingCutting
34689	ClippingCutting
34690	ClippingCutting
34691	ClippingCutting
34692	ClippingCutting
34693	ClippingCutting
34694	ClippingCutting
34695	ClippingCutting
34696	ClippingCutting
34697	ClippingCutting
34698	ClippingCutting
34699	ClippingCutting
34700	ClippingCutting
34701	ClippingCutting
34702	ClippingCutting
34703	ClippingCutting
34704	ClippingCutting
34705	ClippingCutting
34706	ClippingCutting
34707	ClippingCutting
34708	ClippingCutting
34709	ClippingCutting
34710	ClippingCutting
34711	ClippingCutting
34712	ClippingCutting
34713	ClippingCutting
34714	ClippingCutting
34715	ClippingCutting
34716	ClippingCutting
34717	ClippingCutting
34718	ClippingCutting
34719	ClippingCutting
34720	ClippingCutting
34721	ClippingCutting
34722	ClippingCutting
34723	ClippingCutting
34724	ClippingCutting
34725	ClippingCutting
34726	ClippingCutting
34727	ClippingCutting
34728	ClippingCutting
34729	ClippingCutting
34730	ClippingCutting
34731	ClippingCutting
34732	ClippingCutting
34733	ClippingCutting
34734	ClippingCutting
34735	ClippingCutting
34736	ClippingCutting
34737	ClippingCutting
34738	ClippingCutting
34739	ClippingCutting
34740	ClippingCutting
34741	ClippingCutting
34742	ClippingCutting
34743	ClippingCutting
34744	ClippingCutting
34745	ClippingCutting
34746	ClippingCutting
34747	ClippingCutting
34748	ClippingCutting
34749	ClippingCutting
34750	ClippingCutting
34751	ClippingCutting
34752	ClippingCutting
34753	ClippingCutting
34754	ClippingCutting
34755	ClippingCutting
34756	ClippingCutting
34757	ClippingCutting
34758	ClippingCutting
34759	ClippingCutting
34760	ClippingCutting
34761	ClippingCutting
34762	ClippingCutting
34763	ClippingCutting
34764	ClippingCutting
34765	ClippingCutting
34766	ClippingCutting
34767	ClippingCutting
34768	ClippingCutting
34769	ClippingCutting
34770	ClippingCutting
34771	ClippingCutting
34772	ClippingCutting
34773	ClippingCutting
34774	ClippingCutting
34775	ClippingCutting
34776	ClippingCutting
34777	ClippingCutting
34778	ClippingCutting
34779	ClippingCutting
34780	ClippingCutting
34781	ClippingCutting
34782	ClippingCutting
34783	ClippingCutting
34784	ClippingCutting
34785	ClippingCutting
34786	ClippingCutting
34787	ClippingCutting
34788	ClippingCutting
34789	ClippingCutting
34790	ClippingCutting
34791	ClippingCutting
34792	ClippingCutting
34793	ClippingCutting
34794	ClippingCutting
34795	ClippingCutting
34796	ClippingCutting
34797	ClippingCutting
34798	ClippingCutting
34799	ClippingCutting
34800	ClippingCutting
34801	ClippingCutting
34802	ClippingCutting
34803	ClippingCutting
34804	ClippingCutting
34805	ClippingCutting
34806	ClippingCutting
34807	ClippingCutting
34808	ClippingCutting
34809	ClippingCutting
34810	ClippingCutting
34811	ClippingCutting
34812	ClippingCutting
34813	ClippingCutting
34814	ClippingCutting
34815	ClippingCutting
34816	ClippingCutting
34817	ClippingCutting
34818	ClippingCutting
34819	ClippingCutting
34820	ClippingCutting
34821	ClippingCutting
34822	ClippingCutting
34823	ClippingCutting
34824	ClippingCutting
34825	ClippingCutting
34826	ClippingCutting
34827	ClippingCutting
34828	ClippingCutting
34829	ClippingCutting
34830	ClippingCutting
34831	ClippingCutting
34832	ClippingCutting
34833	ClippingCutting
34834	ClippingCutting
34835	ClippingCutting
34836	ClippingCutting
34837	ClippingCutting
